2021-07-21,1.72
2021-07-22,1.69
2021-07-23,1.74
2021-07-24,1.74
2021-07-25,1.67
2021-07-26,1.63
2021-07-27,1.72
2021-07-28,1.72
2021-07-29,1.74
2021-07-30,1.62
2021-07-31,1.69
2021-08-01,1.69
2021-08-02,1.61
2021-08-03,1.63
2021-08-04,1.61
2021-08-05,1.61
2021-08-06,1.61
2021-08-07,1.62
2021-08-08,1.61
2021-08-09,1.61
2021-08-10,1.6
2021-08-11,1.59
2021-08-12,1.58
2021-08-13,1.58
2021-08-14,1.59
2021-08-15,1.59
2021-08-16,1.59
2021-08-17,1.56
2021-08-18,1.54
2021-08-19,1.54
2021-08-20,1.54
2021-08-21,1.54
2021-08-22,1.53
2021-08-23,1.52
2021-08-24,1.54
2021-08-25,1.57
2021-08-26,1.57
2021-08-27,1.54
2021-08-28,1.57
2021-08-29,1.57
2021-08-30,1.54
2021-08-31,1.65
2021-09-01,1.66
2021-09-02,1.65
2021-09-03,1.66
2021-09-04,1.69
2021-09-05,1.66
2021-09-06,1.57
2021-09-07,1.54
2021-09-08,1.57
2021-09-09,1.57
2021-09-10,1.57
2021-09-11,1.57
2021-09-12,1.55
2021-09-13,1.54
2021-09-14,1.56
2021-09-15,1.57
2021-09-16,1.57
2021-09-17,1.57
2021-09-18,1.57
2021-09-19,1.57
2021-09-20,1.58
2021-09-21,1.61
2021-09-22,1.61
2021-09-23,1.58
2021-09-24,1.58
2021-09-25,1.65
2021-09-26,1.66
2021-09-27,1.69
2021-09-28,1.65
2021-09-29,1.64
2021-09-30,1.64
2021-10-01,1.63
2021-10-02,1.58
2021-10-03,1.61
2021-10-04,1.63
2021-10-05,1.64
2021-10-06,1.61
2021-10-07,1.56
2021-10-08,1.54
2021-10-09,1.54
2021-10-10,1.58
2021-10-11,1.6
2021-10-12,1.61
2021-10-13,1.63
2021-10-14,1.61
2021-10-15,1.63
2021-10-16,1.61
2021-10-17,1.64
2021-10-18,1.66
2021-10-19,1.63
2021-10-20,1.66
2021-10-21,1.64
2021-10-22,1.61
2021-10-23,1.62
2021-10-24,1.63
2021-10-25,1.64
2021-10-26,1.61
2021-10-27,1.64
2021-10-28,1.63
2021-10-29,1.65
2021-10-30,1.62
2021-10-31,1.63
2021-11-01,1.62
2021-11-02,1.62
2021-11-03,1.63
2021-11-04,1.61
2021-11-05,1.61
2021-11-06,1.6
2021-11-07,1.61
2021-11-08,1.61
2021-11-09,1.61
2021-11-10,1.59
2021-11-11,1.54
2021-11-12,1.55
2021-11-13,1.57
2021-11-14,1.6
2021-11-15,1.56
2021-11-16,1.59
2021-11-17,1.58
2021-11-18,1.59
2021-11-19,1.58
2021-11-20,1.59
2021-11-21,1.59
2021-11-22,1.61
2021-11-23,1.6
2021-11-24,1.61
2021-11-25,1.6
2021-11-26,1.6
2021-11-27,1.59
2021-11-28,1.6
2021-11-29,1.56
2021-11-30,1.6
2021-12-01,1.57
2021-12-02,1.61
2021-12-03,1.61
2021-12-04,1.59
2021-12-05,1.54
2021-12-06,1.54
2021-12-07,1.54
2021-12-08,1.55
2021-12-09,1.59
2021-12-10,1.61
2021-12-11,1.58
2021-12-12,1.58
2021-12-13,1.58
2021-12-14,1.54
2021-12-15,1.54
2021-12-16,1.52
2021-12-17,1.54
2021-12-18,1.56
2021-12-19,1.54
2021-12-20,1.55
2021-12-21,1.55
2021-12-22,1.63
2021-12-23,1.63
2021-12-24,1.64
2021-12-25,1.62
2021-12-26,1.64
2021-12-27,1.64
2021-12-28,1.66
2021-12-29,1.66
2021-12-30,1.67
2021-12-31,1.69
2022-01-01,1.69
2022-01-02,1.69
2022-01-03,1.69
2022-01-04,1.69
2022-01-05,1.72
2022-01-06,1.7
2022-01-07,1.69
2022-01-08,1.69
2022-01-09,1.71
2022-01-10,1.69
2022-01-11,1.69
2022-01-12,1.65
2022-01-13,1.64
2022-01-14,1.67
2022-01-15,1.62
2022-01-16,1.59
2022-01-17,1.62
2022-01-18,1.61
2022-01-19,1.67
2022-01-20,1.63
2022-01-21,1.63
2022-01-22,1.57
2022-01-23,1.62
2022-01-24,1.64
2022-01-25,1.62
2022-01-26,1.61
2022-01-27,1.59
2022-01-28,1.62
2022-01-29,1.6
2022-01-30,1.58
2022-01-31,1.57
2022-02-01,1.59
2022-02-02,1.57
2022-02-03,1.61
2022-02-04,1.61
2022-02-05,1.58
2022-02-06,1.59
2022-02-07,1.61
2022-02-08,1.59
2022-02-09,1.59
2022-02-10,1.6
2022-02-11,1.59
2022-02-12,1.58
2022-02-13,1.56
2022-02-14,1.6
2022-02-15,1.63
2022-02-16,1.6
2022-02-17,1.61
2022-02-18,1.63
2022-02-19,1.64
2022-02-20,1.64
2022-02-21,1.63
2022-02-22,1.68
2022-02-23,1.66
2022-02-24,1.64
2022-02-25,1.63
2022-02-26,1.67
2022-02-27,1.68
2022-02-28,1.69
2022-03-02,1.69
2022-03-03,1.69
2022-03-04,1.7
2022-03-05,1.7
2022-03-06,1.69
2022-03-07,1.69
2022-03-08,1.67
2022-03-09,1.69
2022-03-10,1.65
2022-03-11,1.65
2022-03-12,1.71
2022-03-13,1.69
2022-03-14,1.69
2022-03-15,1.69
2022-03-16,1.68
2022-03-17,1.69
2022-03-18,1.75
2022-03-19,1.75
2022-03-20,1.75
2022-03-21,1.74
2022-03-22,1.69
2022-03-23,1.69
2022-03-24,1.72
2022-03-25,1.72
2022-03-26,1.69
2022-03-27,1.68
2022-03-28,1.7
2022-03-29,1.69
2022-03-30,1.65
2022-03-31,1.66
2022-04-01,1.65
2022-04-02,1.65
2022-04-03,1.61
2022-04-04,1.64
2022-04-05,1.66
2022-04-06,1.63
2022-04-07,1.63
2022-04-08,1.61
2022-04-09,1.6
2022-04-10,1.58
2022-04-11,1.56
2022-04-12,1.59
2022-04-13,1.6
2022-04-14,1.59
2022-04-15,1.56
2022-04-16,1.56
2022-04-17,1.55
2022-04-18,1.57
2022-04-19,1.56
2022-04-20,1.56
2022-04-21,1.64
2022-04-22,1.62
2022-04-23,1.65
2022-04-24,1.72
2022-04-25,1.75
2022-04-26,1.74
2022-04-27,1.69
2022-04-28,1.74
2022-04-29,1.66
2022-04-30,1.75
2022-05-01,1.75
2022-05-02,1.76
2022-05-03,1.78
2022-05-04,1.78
2022-05-05,1.82
2022-05-06,1.79
2022-05-07,1.8
2022-05-08,1.79
2022-05-09,1.79
2022-05-10,1.78
2022-05-11,1.78
2022-05-12,1.77
2022-05-13,1.77
2022-05-14,1.78
2022-05-15,1.75
2022-05-16,1.75
2022-05-17,1.76
2022-05-18,1.77
2022-05-19,1.76
2022-05-20,1.76
2022-05-21,1.77
2022-05-22,1.77
2022-05-23,1.76
2022-05-24,1.75
2022-05-25,1.75
2022-05-26,1.75
2022-05-27,1.75
2022-05-28,1.75
2022-05-29,1.75
2022-05-30,1.76
2022-05-31,1.76
2022-06-01,1.76
2022-06-02,1.75
2022-06-03,1.76
2022-06-04,1.71
2022-06-05,1.71
2022-06-06,1.7
2022-06-07,1.7
2022-06-08,1.7
2022-06-09,1.7
2022-06-10,1.73
2022-06-11,1.71
2022-06-12,1.7
2022-06-13,1.75
2022-06-14,1.75
2022-06-15,1.75
2022-06-16,1.75
2022-06-17,1.75
2022-06-18,1.76
2022-06-19,1.76
2022-06-20,1.77
2022-06-21,1.78
2022-06-22,1.77
2022-06-23,1.77
2022-06-24,1.76
2022-06-25,1.73
2022-06-26,1.75
2022-06-27,1.72
2022-06-28,1.75
2022-06-29,1.75
2022-06-30,1.75
2022-07-01,1.76
2022-07-02,1.78
2022-07-03,1.78
2022-07-04,1.79
2022-07-06,1.79
2022-07-07,1.88
2022-07-08,1.88
2022-07-09,1.83
2022-07-10,1.83
2022-07-11,1.8
2022-07-12,1.88
2022-07-13,1.89
2022-07-14,1.89
2022-07-15,1.9
2022-07-16,1.89
2022-07-17,1.89
2022-07-18,1.99
2022-07-19,1.99
2022-07-20,1.99
2022-07-21,1.99
2022-07-22,1.95
2022-07-23,1.99
2022-07-24,1.99
2022-07-25,1.99
2022-07-26,1.99
2022-07-27,1.99
2022-07-28,1.99
2022-07-29,1.99
2022-07-30,1.99
2022-07-31,1.99
2022-08-01,1.99
2022-08-02,1.99
2022-08-03,1.99
2022-08-04,1.99
2022-08-05,1.99
2022-08-06,1.99
2022-08-07,1.99
2022-08-08,1.99
2022-08-09,1.99
2022-08-10,1.99
2022-08-11,1.99
2022-08-12,1.99
2022-08-13,1.99
2022-08-14,1.99
2022-08-15,1.99
2022-08-16,1.99
2022-08-17,1.99
2022-08-18,1.99
2022-08-19,1.99
2022-08-20,1.99
2022-08-21,1.99
2022-08-22,1.99
2022-08-23,1.99
2022-08-24,1.99
2022-08-25,1.99
2022-08-26,1.99
2022-08-27,1.99
2022-08-28,1.99
2022-08-29,2.0
2022-08-30,2.08
2022-08-31,2.03
2022-09-01,2.0
2022-09-02,2.0
2022-09-03,2.0
2022-09-04,2.0
2022-09-05,2.0
2022-09-06,2.0
2022-09-09,1.99
2022-09-10,1.99
2022-09-11,2.0
2022-09-12,2.0
2022-09-13,2.0
2022-09-14,2.0
2022-09-15,2.0
2022-09-16,1.99
2022-09-17,1.99
2022-09-18,2.0
2022-09-19,2.0
2022-09-20,2.0
2022-09-21,2.0
2022-09-22,2.0
2022-09-23,2.0
2022-09-24,1.99
2022-09-25,1.99
2022-09-26,1.99
2022-09-27,1.97
2022-09-28,1.97
2022-09-29,1.95
2022-09-30,1.9
2022-10-01,1.92
2022-10-02,1.94
2022-10-03,1.9
2022-10-04,1.9
2022-10-05,1.86
2022-10-06,1.84
2022-10-07,1.89
2022-10-08,1.88
2022-10-09,1.83
2022-10-10,1.87
2022-10-11,1.86
2022-10-12,1.8
2022-10-13,1.79
2022-10-14,1.81
2022-10-15,1.8
2022-10-16,1.79
2022-10-17,1.79
2022-10-18,1.75
2022-10-19,1.75
2022-10-20,1.75
2022-10-21,1.74
2022-10-22,1.72
2022-10-23,1.72
2022-10-24,1.72
2022-10-25,1.72
2022-10-26,1.72
2022-10-27,1.71
2022-10-28,1.71
2022-10-29,1.7
2022-10-30,1.71
2022-10-31,1.71
2022-11-01,1.72
2022-11-02,1.71
2022-11-03,1.74
2022-11-04,1.73
2022-11-05,1.71
2022-11-06,1.71
2022-11-07,1.72
2022-11-08,1.71
2022-11-10,1.71
2022-11-11,1.71
2022-11-12,1.7
2022-11-13,1.7
2022-11-14,1.71
2022-11-15,1.68
2022-11-16,1.66
2022-11-17,1.64
2022-11-19,1.66
2022-11-20,1.66
2022-11-21,1.65
2022-11-22,1.65
2022-11-23,1.65
2022-11-24,1.65
2022-11-25,1.66
2022-11-26,1.65
2022-11-27,1.62
2022-11-28,1.64
2022-11-29,1.68
2022-11-30,1.68
2022-12-01,1.68
2022-12-02,1.68
2022-12-03,1.68
2022-12-04,1.68
2022-12-05,1.68
2022-12-06,1.68
2022-12-08,1.68
2022-12-09,1.66
2022-12-10,1.67
2022-12-11,1.67
2022-12-12,1.64
2022-12-13,1.64
2022-12-14,1.64
2022-12-15,1.64
2022-12-16,1.64
2022-12-17,1.62
2022-12-18,1.62
2022-12-19,1.62
2022-12-20,1.64
2022-12-22,1.6
2022-12-23,1.6
2022-12-24,1.6
2022-12-25,1.6
2022-12-26,1.6
2022-12-27,1.6
2022-12-28,1.6
2022-12-29,1.6
2022-12-30,1.6
2022-12-31,1.6
2023-01-01,1.6
2023-01-02,1.6
2023-01-03,1.58
2023-01-04,1.52
2023-01-05,1.52
2023-01-06,1.51
2023-01-07,1.52
2023-01-08,1.5
2023-01-09,1.47
2023-01-10,1.4
2023-01-11,1.36
2023-01-12,1.36
2023-01-13,1.37
2023-01-14,1.36
2023-01-15,1.36
2023-01-16,1.34
2023-01-17,1.31
2023-01-19,1.32
2023-01-20,1.3
2023-01-21,1.31
2023-01-22,1.3
2023-01-23,1.31
2023-01-24,1.25
2023-01-25,1.24
2023-01-26,1.22
2023-01-27,1.2
2023-01-28,1.17
2023-01-29,1.17
2023-01-30,1.17
2023-01-31,1.17
2023-02-01,1.17
2023-02-02,1.2
2023-02-03,1.25
2023-02-04,1.25
2023-02-05,1.25
2023-02-06,1.22
2023-02-07,1.24
2023-02-08,1.24
2023-02-09,1.25
2023-02-10,1.25
2023-02-11,1.25
2023-02-12,1.25
2023-02-13,1.25
2023-02-14,1.25
2023-02-15,1.22
2023-02-16,1.22
2023-02-17,1.26
2023-02-18,1.25
2023-02-19,1.25
2023-02-20,1.25
2023-02-21,1.25
2023-02-22,1.25
2023-02-23,1.25
2023-02-24,1.25
2023-02-25,1.25
2023-02-26,1.25
2023-02-27,1.25
2023-02-28,1.2
2023-03-02,1.25
2023-03-03,1.25
2023-03-04,1.26
2023-03-05,1.27
2023-03-06,1.25
2023-03-07,1.25
2023-03-08,1.25
2023-03-09,1.25
2023-03-10,1.25
2023-03-11,1.25
2023-03-12,1.24
2023-03-13,1.23
2023-03-14,1.25
2023-03-15,1.25
2023-03-16,1.25
2023-03-17,1.22
2023-03-18,1.24
2023-03-19,1.21
2023-03-20,1.21
2023-03-21,1.23
2023-03-22,1.23
2023-03-23,1.24
2023-03-24,1.23
2023-03-25,1.24
2023-03-26,1.24
2023-03-27,1.24
2023-03-28,1.24
2023-03-29,1.24
2023-03-30,1.2
2023-03-31,1.2
2023-04-01,1.2
2023-04-02,1.2
2023-04-03,1.23
2023-04-04,1.22
2023-04-05,1.24
2023-04-06,1.25
2023-04-07,1.25
2023-04-08,1.2
2023-04-09,1.2
2023-04-10,1.23
2023-04-11,1.25
2023-04-12,1.2
2023-04-13,1.22
2023-04-14,1.2
2023-04-15,1.2
2023-04-16,1.2
2023-04-17,1.2
2023-04-18,1.18
2023-04-19,1.17
2023-04-20,1.14
2023-04-21,1.14
2023-04-22,1.17
2023-04-23,1.17
2023-04-24,1.17
2023-04-25,1.19
2023-04-26,1.2
2023-04-27,1.16
2023-04-28,1.13
2023-04-29,1.13
2023-04-30,1.13
2023-05-01,1.12
2023-05-02,1.1
2023-05-03,1.08
2023-05-04,1.05
2023-05-05,1.04
2023-05-06,1.04
2023-05-07,1.05
2023-05-08,1.05
2023-05-09,1.03
2023-05-10,1.02
2023-05-11,1.03
2023-05-12,1.0
2023-05-13,1.0
2023-05-14,1.0
2023-05-15,1.0
2023-05-16,1.0
2023-05-17,1.0
2023-05-18,1.0
2023-05-19,1.0
2023-05-20,1.0
2023-05-21,1.0
2023-05-22,1.0
2023-05-23,1.0
2023-05-24,1.0
2023-05-25,1.0
2023-05-26,1.0
2023-05-27,1.0
2023-05-28,1.0
2023-05-29,1.0
2023-05-30,1.0
2023-05-31,1.0
2023-06-01,1.0
2023-06-02,1.0
2023-06-03,1.0
2023-06-04,1.0
2023-06-05,1.0
2023-06-06,1.0
2023-06-07,1.0
2023-06-08,1.0
2023-06-09,1.0
2023-06-10,1.0
2023-06-11,1.0
2023-06-12,1.0
2023-06-13,1.0
2023-06-14,1.0
2023-06-15,1.0
2023-06-17,1.0
2023-06-18,1.0
2023-06-19,1.0
2023-06-20,1.0
2023-06-22,1.0
2023-06-23,1.0
2023-06-24,1.0
2023-06-25,1.0
2023-06-26,1.0
2023-06-27,1.0
2023-06-28,0.99
2023-06-29,0.99
2023-06-30,0.99
2023-07-02,0.99
2023-07-03,0.99
2023-07-04,0.99
2023-07-05,0.99
2023-07-06,1.0
2023-07-07,1.0
2023-07-10,1.0
2023-07-11,1.0
2023-07-12,1.0
2023-07-13,1.0
2023-07-14,0.99
2023-07-15,0.99
2023-07-16,1.0
2023-07-17,1.0
2023-07-18,1.0
2023-07-19,1.0
2023-07-20,1.0
2023-07-21,1.0
2023-07-22,1.0
2023-07-23,1.0
2023-07-24,1.0
2023-07-25,1.0
2023-07-26,1.0
2023-07-27,1.0
2023-07-28,1.0
2023-07-29,1.0
2023-07-30,1.0
2023-07-31,1.0
2023-08-01,1.0
2023-08-02,1.0
2023-08-03,1.0
2023-08-04,1.0
2023-08-05,1.0
2023-08-06,1.0
2023-08-07,1.0
2023-08-08,1.0
2023-08-09,1.0
2023-08-10,1.0
2023-08-11,1.0
2023-08-12,1.0
2023-08-13,1.0
2023-08-14,1.0
2023-08-15,1.0
2023-08-16,1.0
2023-08-17,1.0
2023-08-18,1.0
2023-08-19,1.0
2023-08-20,1.0
2023-08-21,1.0
2023-08-22,1.0
2023-08-23,1.0
2023-08-24,1.0
2023-08-25,1.0
2023-08-27,1.0
2023-08-28,1.0
2023-08-29,1.0
2023-08-30,1.0
2023-08-31,1.0
2023-09-01,1.0
2023-09-02,1.0
2023-09-03,1.0
2023-09-04,1.0
2023-09-05,1.0
2023-09-06,1.0
2023-09-07,1.0
2023-09-08,1.0
2023-09-09,1.0
2023-09-10,1.0
2023-09-11,1.0
2023-09-12,1.0
2023-09-13,1.0
2023-09-14,1.0
2023-09-15,1.0
2023-09-16,1.0
2023-09-17,1.0
2023-09-18,1.0
2023-09-19,1.0
2023-09-20,1.0
2023-09-21,1.0
2023-09-22,1.0
2023-09-23,1.0
2023-09-24,1.0
2023-09-25,1.0
2023-09-26,1.0
2023-09-27,1.0
2023-09-28,1.0
2023-09-29,1.0
2023-09-30,1.0
2023-10-01,1.0
2023-10-02,1.0
2023-10-03,1.0
2023-10-04,1.0
2023-10-05,1.0
2023-10-06,1.0
2023-10-07,1.0
2023-10-08,1.0
2023-10-09,1.0
2023-10-10,1.0
2023-10-11,1.0
2023-10-12,1.0
